index,topic_idx,0,1,2,3,4,5,6
50099,3,0.5009687542915344,-1.1135276556015015,2.6239562034606934,6.810320854187012,-0.1329718679189682,-1.588910460472107,-1.2328218221664429
50100,1,-1.2476204633712769,5.86128044128418,1.4554177522659302,-1.6026611328125,-1.6722782850265503,-2.190608263015747,-1.0067849159240723
50101,6,-1.7622872591018677,-1.6966015100479126,0.3540615737438202,-1.009230136871338,-1.055708646774292,-1.768515706062317,6.352080821990967
50102,5,-2.0391600131988525,-2.5067973136901855,-1.6450952291488647,-1.5808093547821045,0.2564881443977356,6.605428695678711,-0.8520058989524841
50103,6,-1.9104386568069458,-2.0054705142974854,-0.2313053011894226,-1.6352646350860596,-0.38559895753860474,-1.196516990661621,6.445504188537598
50104,3,-1.0395606756210327,-1.3844423294067383,3.8331899642944336,4.944014549255371,-0.864712655544281,-1.7136876583099365,-0.38544347882270813
50105,5,-1.8390191793441772,-2.132904291152954,-1.1057463884353638,-2.0087547302246094,-0.6124373078346252,6.40292501449585,-0.8806893825531006
50106,4,-2.2121894359588623,-1.407446026802063,0.8444936275482178,-2.2110462188720703,6.171466827392578,-2.046283483505249,-0.382951021194458
50107,3,-0.40833044052124023,-1.1659964323043823,3.8618524074554443,6.153163433074951,-0.4964149296283722,-1.7224113941192627,-1.1922580003738403
50108,4,-1.3891551494598389,-1.0814465284347534,-0.7359777092933655,-1.8467803001403809,6.607321262359619,-1.9860328435897827,-0.12443942576646805
50109,4,-2.209444046020508,-1.6979986429214478,-0.48322272300720215,-2.5191714763641357,6.049898147583008,-2.1113264560699463,1.5999835729599
50110,4,-1.9591593742370605,-1.5547677278518677,0.5689318180084229,-1.3322659730911255,6.505261421203613,-2.0817785263061523,-0.19252969324588776
50111,2,3.286144971847534,0.23159074783325195,4.235016345977783,-1.2127556800842285,-1.6452220678329468,-3.26298189163208,-1.199066400527954
50112,4,-2.360363483428955,-2.0600125789642334,-0.28438860177993774,-2.5802793502807617,5.832388877868652,-1.5532959699630737,1.2055243253707886
50113,4,-2.1454126834869385,-1.8192378282546997,0.48217469453811646,-2.1770713329315186,6.141134262084961,-1.3431215286254883,-0.37216824293136597
50114,6,-1.3775235414505005,-1.6315759420394897,-0.29541170597076416,-1.2596150636672974,-0.48596203327178955,-1.7667230367660522,6.659043312072754
50115,1,-1.7256752252578735,5.899641990661621,0.6645046472549438,-1.5545533895492554,-0.7437011003494263,-0.33739015460014343,-2.5334739685058594
50116,5,-1.7710071802139282,-2.484088897705078,-1.731291651725769,-1.0963855981826782,1.0125917196273804,6.385934829711914,-1.3119632005691528
50117,4,-1.7364331483840942,-1.405497670173645,-0.3153817057609558,-1.7906506061553955,6.6676740646362305,-1.9966059923171997,-0.04315533488988876
50118,3,0.16911518573760986,-0.20193982124328613,0.5873721837997437,7.505063533782959,-0.33710095286369324,-0.7043771147727966,-0.9911898970603943
50119,1,-1.9615724086761475,4.205973148345947,2.5303940773010254,-2.5588574409484863,-2.0897369384765625,-2.8161160945892334,0.3787323534488678
50120,3,0.22991928458213806,-0.2124396115541458,0.5982294082641602,7.460014820098877,-0.3983341455459595,-0.7579091787338257,-0.8363697528839111
50121,5,-1.6654173135757446,-2.221235752105713,-2.0182456970214844,-1.6051864624023438,0.14583271741867065,6.574484825134277,-0.921021580696106
50122,2,-0.9722657799720764,0.7023138999938965,5.443177223205566,0.9866737127304077,-2.0179123878479004,-2.597935914993286,-1.4332762956619263
50123,1,-1.5073860883712769,6.445981025695801,0.6001677513122559,-1.634238839149475,-1.315529704093933,-1.6379961967468262,-1.4623669385910034
50124,5,-2.581345558166504,-2.823967933654785,-0.19141969084739685,-1.5029115676879883,1.8501564264297485,4.977093696594238,-1.4615089893341064
50125,5,-1.889520287513733,-2.4663288593292236,-1.4211381673812866,-1.574326753616333,0.05083487555384636,6.53138542175293,-0.9678488373756409
50126,5,-2.859529972076416,-2.210960626602173,1.1273692846298218,-2.449249744415283,-1.3968507051467896,4.677626132965088,-0.705561101436615
50127,5,-2.1692652702331543,-1.193618893623352,-0.5913193225860596,-1.7087740898132324,-0.9784132838249207,6.2088751792907715,-1.82748281955719
50128,0,5.0212931632995605,1.3809863328933716,2.4422566890716553,-0.13744115829467773,-2.1284339427948,-2.6438541412353516,-2.1789097785949707
50129,5,-2.355968952178955,-2.5905070304870605,-1.3635748624801636,-1.1244535446166992,0.9159815907478333,6.33811616897583,-1.137833833694458
50130,5,-1.7948663234710693,-2.3138039112091064,-1.730437994003296,-1.3047947883605957,0.09301452338695526,6.558036804199219,-0.9614806175231934
50131,1,-1.3550828695297241,4.747112274169922,3.548976421356201,-1.481708288192749,-2.1701714992523193,-2.9527854919433594,-1.7525418996810913
50132,1,-1.2399650812149048,6.12467622756958,0.6363445520401001,-1.4657208919525146,-1.1698366403579712,-1.593576192855835,-1.5140682458877563
50133,4,-2.577176570892334,-1.2902430295944214,1.700637698173523,-1.926971435546875,5.345817565917969,-2.0461699962615967,-0.7372598052024841
50134,2,-2.546414375305176,-0.6529094576835632,4.051362991333008,-2.7081620693206787,-1.4377641677856445,-2.755964517593384,1.9938907623291016
50135,5,-1.9902011156082153,-2.428598165512085,-1.6491979360580444,-1.4031527042388916,0.6874531507492065,6.502411365509033,-1.2047512531280518
50136,2,0.9943823218345642,0.4624468684196472,5.126921653747559,1.349435806274414,-1.4670695066452026,-2.9911611080169678,-2.3546128273010254
50137,6,-1.759405493736267,-1.4252527952194214,0.11624664813280106,-1.2592272758483887,-1.092112421989441,-1.4824286699295044,6.301062107086182
50138,2,2.302395820617676,1.4458659887313843,3.0553336143493652,1.795047402381897,-2.11983060836792,-1.5037418603897095,-3.212364912033081
50139,4,-1.716940999031067,-2.070495367050171,1.4560203552246094,0.026572393253445625,4.433271408081055,-1.904173493385315,-0.19781866669654846
50140,4,-1.808879017829895,-1.6527236700057983,-0.5355126857757568,-2.599971055984497,5.93182897567749,-2.107325315475464,1.279879093170166
50141,5,-1.4801379442214966,-2.0973544120788574,-1.5048247575759888,-1.286493182182312,-0.3078449070453644,6.700667858123779,-1.443068504333496
50142,5,-2.2931151390075684,-2.4159066677093506,-1.5510443449020386,-1.306291103363037,0.9802997708320618,6.475754261016846,-1.3261876106262207
50143,1,-1.5337821245193481,2.6998684406280518,-1.7344545125961304,-1.7692981958389282,2.2838451862335205,2.2920632362365723,-3.0762226581573486
50144,2,2.121091604232788,-0.5479156374931335,3.9139835834503174,-2.2235398292541504,-1.2931711673736572,-3.211658239364624,-0.7559056878089905
50145,5,-1.8370660543441772,-2.530588150024414,-1.4739230871200562,-1.125197172164917,0.3335568904876709,6.486467361450195,-1.0497504472732544
50146,5,-1.5634523630142212,-2.2119743824005127,-1.6493276357650757,-0.6508967876434326,2.370575189590454,5.2726731300354,-1.7610944509506226
50147,4,-1.7726967334747314,-1.2796841859817505,-0.07335492968559265,-1.5117573738098145,6.682276248931885,-2.197683095932007,0.028955794870853424
50148,4,0.6627644896507263,0.3643760681152344,-0.18129193782806396,-1.9375206232070923,3.623100519180298,0.5630015134811401,-3.491410493850708
50149,4,-2.6711559295654297,-2.4123294353485107,0.9557154774665833,-2.4953784942626953,5.137726306915283,-2.174203872680664,1.775952935218811
50150,0,5.507451057434082,0.787161111831665,0.4291481077671051,-0.9931175708770752,-0.1636301726102829,-2.027968645095825,-2.526224136352539
50151,5,-1.9348825216293335,-2.4055697917938232,-1.411584734916687,-1.341087818145752,0.36837971210479736,6.562796592712402,-1.3200528621673584
50152,6,-1.960020899772644,-2.521442174911499,-0.6255385875701904,-1.8192399740219116,0.3446750342845917,-1.1125214099884033,6.445491790771484
50153,2,0.6879937052726746,2.239410638809204,4.4330220222473145,1.735119342803955,-1.5731929540634155,-3.5753016471862793,-2.006807327270508
50154,3,-0.09222111850976944,-0.17181450128555298,1.5337318181991577,6.902623176574707,-1.014210820198059,-1.0002033710479736,-0.5453550219535828
50155,0,3.9375054836273193,2.8946125507354736,1.9832626581192017,-1.3102542161941528,-0.8797253370285034,-2.9126954078674316,-2.911837577819824
50156,1,0.03582455962896347,6.315100193023682,1.1330114603042603,0.29566189646720886,-1.8476320505142212,-1.9899464845657349,-2.0863699913024902
50157,4,-1.3588999509811401,-1.6546428203582764,-0.2364048957824707,-1.3081037998199463,6.639094352722168,-2.023442506790161,0.03716890513896942
50158,2,-1.2439182996749878,0.6042888760566711,5.4232306480407715,-1.4405173063278198,-1.7363975048065186,-2.848968267440796,-1.2743172645568848
50159,3,-0.5147638916969299,-1.222559928894043,0.9888861775398254,7.075191497802734,1.0859020948410034,-0.8763420581817627,-0.6350663900375366
50160,0,3.930471181869507,3.636821985244751,0.5102900266647339,-2.0224266052246094,0.5237929224967957,-2.4846322536468506,-2.963383674621582
50161,5,-2.0631842613220215,-2.4749443531036377,-1.4577580690383911,-1.2254189252853394,-0.03486337140202522,6.721136569976807,-0.9015845656394958
50162,1,-0.8012064099311829,6.558382987976074,0.42325055599212646,-1.7151622772216797,-1.1984314918518066,-1.449010968208313,-1.8903396129608154
50163,6,-2.216210126876831,-1.983717441558838,2.5820486545562744,-1.5600730180740356,-1.067460060119629,-2.1821482181549072,5.270654678344727
50164,6,-1.9745404720306396,-1.7865341901779175,1.2378919124603271,-1.7793761491775513,-0.8499770164489746,-2.1016833782196045,6.297504901885986
50165,2,0.40783780813217163,-0.6359230279922485,4.41152286529541,-0.5741182565689087,0.8947727680206299,-3.535316228866577,-0.6800736784934998
50166,3,-0.05386129766702652,-0.15213677287101746,1.01126229763031,7.067486763000488,-0.7058985233306885,-0.9637365341186523,-0.5886580944061279
50167,4,-2.2123453617095947,-1.8493982553482056,-0.20838704705238342,-2.2374677658081055,6.155734539031982,-2.069509744644165,1.20211660861969
50168,2,-0.395984947681427,0.8543339967727661,5.211019515991211,-0.33664411306381226,-1.8914377689361572,-2.8695099353790283,-2.343503475189209
50169,1,-1.3771926164627075,6.154576301574707,0.3977331817150116,-1.8146796226501465,-1.2826564311981201,-2.141089916229248,-0.7144291996955872
50170,1,-1.7323919534683228,5.385715484619141,2.038541316986084,-2.403733968734741,-1.8973637819290161,-2.0683133602142334,-1.2010780572891235
50171,2,-0.92717444896698,-0.2770651578903198,5.772720813751221,-0.20776332914829254,-1.5393508672714233,-2.7292349338531494,-1.6949741840362549
50172,4,-2.1997156143188477,-1.5483206510543823,0.9707505702972412,-2.2911720275878906,6.030649662017822,-2.0053999423980713,-0.4153286814689636
50173,1,-1.063610553741455,6.629997730255127,0.7511919140815735,-1.6249111890792847,-1.3786418437957764,-1.77483332157135,-2.0326242446899414
50174,2,-0.3250274062156677,0.12780548632144928,3.8871495723724365,-2.9154343605041504,1.3545976877212524,-3.068164587020874,-1.9172576665878296
50175,2,-2.9501712322235107,-2.942233085632324,2.7409842014312744,-2.2567286491394043,-1.3933762311935425,1.661300778388977,1.5394068956375122
50176,6,0.6342301964759827,-1.2257732152938843,2.4987454414367676,-2.117628812789917,-1.2608407735824585,-3.497162103652954,4.036564826965332
50177,6,-1.6905230283737183,-1.673215627670288,1.5584592819213867,-2.149247169494629,-0.7284359335899353,-2.353867292404175,5.594483375549316
50178,3,-0.1660463809967041,-0.5670226216316223,1.2668737173080444,7.585107803344727,0.1372830867767334,-1.0778974294662476,-0.8424539566040039
50179,5,-1.4890412092208862,-2.4652178287506104,-2.115168571472168,-1.1714122295379639,1.2345885038375854,6.341095447540283,-1.1904900074005127
50180,6,-1.2358033657073975,-2.6058156490325928,-0.7671411037445068,-2.411153793334961,1.1312178373336792,-1.7298829555511475,5.785942554473877
50181,4,-1.653283715248108,-1.6210981607437134,-0.08765121549367905,-1.5957587957382202,6.652527809143066,-2.0902929306030273,0.028217576444149017
50182,5,-2.623974084854126,-2.1789157390594482,2.0495588779449463,-0.5484510064125061,-1.704668402671814,3.0684640407562256,0.13887198269367218
50183,1,-0.3853425085544586,6.741396903991699,0.3429889678955078,-0.991025447845459,-1.2465304136276245,-1.747075080871582,-2.103172540664673
50184,4,-2.5453453063964844,-1.486782431602478,1.4200451374053955,-1.705138921737671,5.746278762817383,-2.1480648517608643,-0.16301079094409943
50185,5,-2.2788124084472656,-2.5998308658599854,-1.4991658926010132,-1.511100172996521,1.3433986902236938,6.227025508880615,-1.2477071285247803
50186,1,2.6194076538085938,3.718496561050415,2.728058338165283,-2.4950802326202393,-2.26754093170166,-3.55622935295105,-1.1894912719726562
50187,5,-3.4027035236358643,-2.4688005447387695,0.44822216033935547,-2.4168310165405273,0.46929454803466797,4.616489410400391,-0.7777672410011292
50188,2,-1.6114394664764404,-0.051832638680934906,5.741671562194824,-0.5517659187316895,-1.4875603914260864,-2.4944570064544678,-1.5869579315185547
50189,0,5.297996997833252,1.9540950059890747,0.3470652997493744,-1.7450629472732544,-0.060166168957948685,-2.163123369216919,-2.7417714595794678
50190,6,-1.9267852306365967,-1.8866819143295288,-0.5105921626091003,-2.425474166870117,1.0779057741165161,-1.8625503778457642,6.025319576263428
50191,2,1.833673119544983,-0.8610406517982483,4.61441707611084,2.755760908126831,-2.0852468013763428,-2.639310598373413,-1.1208852529525757
50192,2,3.0479965209960938,2.0046133995056152,3.6170148849487305,-0.2058573216199875,-3.129838228225708,-3.510040283203125,-0.6099295020103455
50193,6,-2.23844051361084,-1.6419557332992554,1.4936343431472778,-1.6343755722045898,-1.2791870832443237,-2.1179535388946533,6.035371780395508
50194,1,1.4643245935440063,3.5217649936676025,3.082629680633545,-2.8374228477478027,-2.401883125305176,-3.3561110496520996,-0.9867537021636963
50195,6,-1.9531582593917847,-1.0839290618896484,0.5239647626876831,-2.061506986618042,-1.0116124153137207,-2.2264106273651123,6.3734235763549805
50196,1,0.8173748850822449,5.983797550201416,-0.026017751544713974,0.0009059471194632351,-0.6666528582572937,-1.6933379173278809,-2.6227355003356934
50197,1,-0.6362475752830505,6.534155368804932,1.2727049589157104,-1.3663796186447144,-1.4225012063980103,-1.9041069746017456,-2.585225820541382
50198,1,-0.736671507358551,6.681466579437256,-0.45405879616737366,-1.4826486110687256,-0.919852614402771,-1.5049117803573608,-1.4134749174118042
50199,1,-1.6462205648422241,5.841437339782715,1.9473204612731934,-1.06281578540802,-1.3357192277908325,-2.1627652645111084,-2.197219133377075
50200,4,-1.804219126701355,-2.0562760829925537,2.015547037124634,-1.9454394578933716,4.475104331970215,-0.9901647567749023,-1.4638477563858032
50201,4,-2.02274751663208,-1.5113208293914795,0.7009214162826538,-1.5553438663482666,6.351902008056641,-2.151474714279175,-0.1588195115327835
50202,3,-0.8361999988555908,-0.6754576563835144,1.8515467643737793,7.339218616485596,0.35213571786880493,-1.1498032808303833,-0.7710666656494141
50203,5,-1.9327815771102905,-2.839400053024292,-1.7691932916641235,-1.4117941856384277,1.0730360746383667,6.062211513519287,-0.46723514795303345
50204,5,-2.2167165279388428,-2.6392290592193604,-1.605827808380127,-1.425541877746582,1.2331809997558594,6.272616863250732,-0.9589548707008362
50205,5,-1.6447011232376099,-2.18636155128479,-1.7554839849472046,-1.3611862659454346,0.028811855241656303,6.687342166900635,-1.0129281282424927
50206,1,-0.0777730867266655,6.156016826629639,1.3074073791503906,-1.0272674560546875,-1.7480469942092896,-1.9742934703826904,-2.4228971004486084
50207,5,-1.619745135307312,-2.3246800899505615,-1.5641745328903198,-0.9812047481536865,2.397444248199463,5.378636837005615,-1.7853467464447021
50208,5,-1.0160930156707764,-2.958064079284668,1.111104130744934,-1.4405348300933838,-2.5148956775665283,2.689387559890747,1.6751627922058105
50209,0,4.324081897735596,2.324615478515625,2.545072555541992,-1.9859180450439453,-2.1299707889556885,-3.1217994689941406,-1.5450553894042969
50210,4,-1.8939307928085327,-1.6983972787857056,-1.124860405921936,-2.253788709640503,5.977574348449707,-1.9731669425964355,1.6119341850280762
50211,4,-1.9686663150787354,-1.864202618598938,-0.39174577593803406,-2.1845755577087402,6.403122901916504,-1.8861016035079956,0.7855707406997681
50212,4,-1.6927871704101562,-1.335492491722107,1.2636479139328003,-2.3171000480651855,5.554998397827148,-2.0819358825683594,-1.0608080625534058
50213,5,-0.9261357188224792,-2.3344662189483643,-1.7588809728622437,-0.9671857357025146,-0.19362872838974,6.577728271484375,-1.094041347503662
50214,2,-2.674553632736206,2.5077707767486572,4.446737289428711,-1.9726836681365967,-1.4111379384994507,-2.4359424114227295,-1.172850489616394
50215,2,-2.3829188346862793,-1.4706302881240845,3.292371988296509,-1.6164617538452148,2.6399760246276855,-2.4024226665496826,0.4272029995918274
50216,4,-1.9923878908157349,-2.057084798812866,-0.1833379864692688,-2.311800003051758,5.860933303833008,-2.2104318141937256,1.6884335279464722
50217,5,-1.6039279699325562,-2.3619611263275146,-1.7867281436920166,-0.775299072265625,2.1940019130706787,5.536130428314209,-1.529442548751831
50218,6,-1.556795597076416,-0.21423278748989105,-0.15504145622253418,-1.8033833503723145,-0.8505634069442749,-2.2589776515960693,6.206655025482178
50219,3,0.40315377712249756,0.0869179368019104,0.9211558103561401,7.340546131134033,-0.4598407745361328,-1.17721426486969,-1.1325188875198364
50220,0,3.288926601409912,2.2013092041015625,3.268679618835449,-2.195594310760498,-1.7705700397491455,-3.5090172290802,-1.562450885772705
50221,6,-2.125490188598633,-1.4715371131896973,0.7504860758781433,-2.361661434173584,-0.5524185299873352,-2.250046968460083,6.290143013000488
50222,2,2.4207255840301514,0.8300353288650513,3.947342872619629,-1.7653229236602783,-1.4239232540130615,-3.488654136657715,-1.4385806322097778
50223,3,-1.47258460521698,-0.709257960319519,4.702980041503906,4.805148124694824,-1.356152892112732,-1.8429518938064575,-0.7799129486083984
50224,3,0.09995260089635849,-0.2777761220932007,0.5419419407844543,7.394004821777344,-0.3983526825904846,-0.6879627704620361,-0.9166178107261658
50225,5,-1.7906885147094727,-2.1145012378692627,-2.1471376419067383,-0.8120568990707397,2.309607744216919,5.757806301116943,-1.5713231563568115
50226,4,1.165865421295166,0.06891530752182007,2.3692402839660645,-2.5546488761901855,3.1512081623077393,-3.9614646434783936,-0.5807965993881226
50227,5,-2.2210288047790527,-2.349414587020874,-1.5902570486068726,-1.4384489059448242,0.3802294135093689,6.502755165100098,-1.0014455318450928
50228,6,-1.9922887086868286,-1.8549789190292358,0.8008876442909241,-2.170795440673828,-0.48863106966018677,-2.103489875793457,6.34004545211792
50229,5,-0.8865599036216736,-2.9069483280181885,0.20660880208015442,-0.6403336524963379,-0.6941185593605042,3.444329023361206,0.3048851191997528
50230,4,-2.3847460746765137,-1.1320476531982422,-0.2389964908361435,-1.728269100189209,5.9684906005859375,-2.2929763793945312,1.4555060863494873
50231,6,-2.5042476654052734,-1.823886752128601,0.7579748630523682,-2.590958595275879,-0.541738748550415,-1.89776611328125,6.258016109466553
50232,2,-1.474092721939087,-1.3863970041275024,5.921758651733398,-0.10005491971969604,-1.237197756767273,-2.28804087638855,-0.7524136304855347
50233,6,-1.5544203519821167,-1.768851399421692,-0.9841500520706177,-1.867971658706665,0.057527948170900345,-1.526538610458374,6.646452903747559
50234,2,-1.795904278755188,-0.30388176441192627,5.340845108032227,-1.0851434469223022,-0.6457419395446777,-2.813884973526001,-1.0913516283035278
50235,3,1.5641332864761353,-1.348659634590149,3.2077560424804688,4.631266117095947,-0.5283799171447754,-2.532679796218872,-1.0625969171524048
50236,3,0.5496233701705933,1.0600855350494385,3.5511155128479004,4.004786014556885,-1.7598482370376587,-1.538150668144226,-2.742645263671875
50237,0,4.528309345245361,3.299865245819092,0.3248594105243683,-0.35123762488365173,-1.6743953227996826,-2.292249917984009,-2.6936612129211426
50238,2,-2.259044647216797,2.7082955837249756,3.857914924621582,-1.9049216508865356,-2.375037908554077,-2.9415218830108643,1.1117933988571167
50239,6,-1.8657993078231812,-3.0573904514312744,-0.041546519845724106,-1.891430377960205,1.3634812831878662,-1.6074150800704956,5.973995208740234
50240,6,-2.288881301879883,-2.4360063076019287,1.0802891254425049,-1.9613101482391357,-0.4281737804412842,-1.8113692998886108,6.230788230895996
50241,4,-2.0358476638793945,-1.337100863456726,0.2700996398925781,-1.7133902311325073,6.485004425048828,-2.1464502811431885,-0.0577378012239933
50242,4,-1.9432238340377808,-1.2655752897262573,-0.05234796181321144,-2.0258309841156006,6.4599199295043945,-2.0411219596862793,0.06763020902872086
50243,4,-2.358607292175293,-1.54151451587677,0.622312068939209,-1.7234901189804077,6.173005104064941,-2.242335319519043,0.4066507816314697
50244,4,-1.9234557151794434,-1.8550872802734375,-0.3650636374950409,-1.9959666728973389,6.213240623474121,-1.8833045959472656,1.0051015615463257
50245,4,-2.1710734367370605,-1.3110414743423462,-0.21315795183181763,-1.8415848016738892,6.5175065994262695,-2.219587564468384,0.7649446725845337
50246,6,-1.4415323734283447,-2.0836188793182373,0.1057143583893776,-2.1685898303985596,-0.3295688331127167,-1.829755187034607,6.114649295806885
50247,0,5.575314044952393,2.5500543117523193,0.35516178607940674,-2.0899956226348877,-1.3294804096221924,-2.0736749172210693,-2.0702686309814453
50248,4,-1.9541088342666626,-1.9856666326522827,1.9000688791275024,-2.127058982849121,5.06907320022583,-1.8848310708999634,-0.8712151050567627
50249,1,-0.9144954085350037,6.49488639831543,0.26231762766838074,-1.9880925416946411,-1.5132280588150024,-1.7121917009353638,-0.883898913860321
50250,5,-2.4966189861297607,-2.962310314178467,-1.2392953634262085,-1.4245442152023315,0.751425564289093,6.130751132965088,-0.32275089621543884
50251,1,-2.222480297088623,3.458658456802368,3.2424521446228027,-2.323629856109619,-0.8034085631370544,-2.93001651763916,-1.2121831178665161
50252,4,-1.769614577293396,-2.7273502349853516,0.5927399396896362,-1.712834119796753,5.359602451324463,-2.2701990604400635,2.0491573810577393
50253,0,4.7254414558410645,1.4566524028778076,1.1820988655090332,1.4129483699798584,-1.348600149154663,-1.961682915687561,-3.019551992416382
50254,6,-2.1081061363220215,-1.1500952243804932,2.590364456176758,-2.4221911430358887,-1.6324108839035034,-2.6888539791107178,5.142972946166992
50255,6,-1.9517141580581665,-2.700869560241699,0.562687337398529,-1.5390129089355469,1.395327091217041,-2.0380897521972656,5.745851039886475
50256,3,-0.6256574392318726,-0.3117634952068329,2.202937126159668,6.918257236480713,-0.8072613477706909,-1.0736136436462402,-1.1137040853500366
50257,5,-2.5710368156433105,-2.848323106765747,0.41167008876800537,-0.7383310794830322,-0.9749057292938232,5.185737133026123,-0.04862529784440994
50258,1,0.2979772090911865,5.69809627532959,2.50313663482666,-1.2182214260101318,-2.3482959270477295,-2.6929454803466797,-2.186359167098999
50259,0,4.92694616317749,3.5006752014160156,0.600555956363678,-1.2348008155822754,-1.5237231254577637,-2.4004156589508057,-2.551306962966919
50260,6,-1.7542046308517456,-3.2306439876556396,1.9770067930221558,-0.6161937713623047,-0.04229314997792244,-1.633679986000061,4.855141639709473
50261,6,-2.29199481010437,-1.316118836402893,2.1446328163146973,-2.4343669414520264,-1.326343297958374,-2.530073881149292,5.492732524871826
50262,1,-1.0870490074157715,6.550715446472168,-0.2585676610469818,-1.5802079439163208,-1.1290730237960815,-1.0635284185409546,-1.628603458404541
50263,0,3.1790852546691895,3.1200482845306396,2.4742980003356934,-2.281663417816162,-0.9099168181419373,-2.9887192249298096,-3.076575756072998
50264,5,-1.3296557664871216,-1.8916975259780884,-1.4821133613586426,-0.9522325992584229,0.1955907791852951,6.477731227874756,-1.741390347480774
50265,0,3.880985736846924,1.611984133720398,2.4863786697387695,-0.037885114550590515,-1.6186314821243286,-2.9045486450195312,-2.520547866821289
50266,5,-2.244616985321045,-2.430358648300171,-1.3196204900741577,-1.3751977682113647,0.32446175813674927,6.570216655731201,-1.0821782350540161
50267,6,-2.4595460891723633,-2.498706817626953,2.0467095375061035,-2.535019874572754,-0.05513449385762215,-2.267669916152954,5.258823871612549
50268,4,-1.9775863885879517,-1.1510409116744995,0.7300611734390259,-2.224663734436035,6.153069972991943,-1.989697813987732,-0.7478631138801575
50269,5,-2.105620861053467,-2.6661903858184814,-1.2436774969100952,-1.809174656867981,1.1810320615768433,6.0169806480407715,-1.3043462038040161
50270,4,-1.041019320487976,-1.8189163208007812,2.803028106689453,1.8865976333618164,3.5481197834014893,-2.0755820274353027,-1.0252680778503418
50271,6,-1.986784815788269,2.691749095916748,2.105595350265503,-2.608048915863037,-2.494917154312134,-3.0803072452545166,3.045588970184326
50272,0,3.927415370941162,2.2429797649383545,2.4405949115753174,-0.3779405951499939,-1.864728331565857,-2.6737215518951416,-2.846193313598633
50273,6,-2.268141984939575,-2.541393995285034,0.7112463712692261,-2.0913312435150146,-0.2312847375869751,-1.6263505220413208,6.320565223693848
50274,4,-2.6477646827697754,-2.4927890300750732,1.4231610298156738,-1.647788405418396,4.664298057556152,-1.829193353652954,1.5237220525741577
50275,0,3.9546961784362793,0.6654430627822876,1.7546507120132446,3.18060302734375,-1.069507360458374,-2.0179619789123535,-2.8923428058624268
50276,1,-0.7356886267662048,6.6069135665893555,-0.46029752492904663,-1.5138988494873047,-0.5401785373687744,-1.5452746152877808,-1.581017255783081
50277,6,-0.9444028735160828,0.02097022347152233,2.02209210395813,-2.7972044944763184,-1.959267258644104,-3.128901481628418,4.816501617431641
50278,5,-2.4800808429718018,-2.429274797439575,-0.8637322783470154,-1.8133527040481567,0.0672270804643631,6.406153202056885,-1.1945792436599731
50279,0,4.38440465927124,2.7679831981658936,0.3409885764122009,-1.771342396736145,0.632317841053009,-2.1471943855285645,-3.0458459854125977
50280,4,-1.7744040489196777,-1.1976009607315063,-0.04759131371974945,-2.0052080154418945,6.482682228088379,-2.443469285964966,0.4232267141342163
50281,1,3.6502304077148438,3.854419708251953,2.0438215732574463,-1.6514761447906494,-2.236419677734375,-2.7580671310424805,-1.9492155313491821
50282,2,-1.5129417181015015,-0.3762572705745697,4.603353500366211,3.727923631668091,-1.021091341972351,-2.1477534770965576,-1.1773983240127563
50283,3,-0.820506751537323,-0.40857839584350586,2.5210626125335693,7.2594475746154785,-0.5501253008842468,-1.1464332342147827,-1.1793595552444458
50284,2,-1.5397250652313232,-1.0819181203842163,5.4761762619018555,2.973728656768799,-0.8542717099189758,-2.524914264678955,-1.1739457845687866
50285,1,-0.32776570320129395,6.333328723907471,0.8013623952865601,-0.17766143381595612,-1.2083264589309692,-1.8675364255905151,-2.379546880722046
50286,4,-1.834333896636963,-2.2542974948883057,0.6641767024993896,-0.1752079278230667,5.640495777130127,-1.0294203758239746,-0.3267337679862976
50287,6,-2.5034308433532715,-1.9803606271743774,2.2204535007476807,-2.4688189029693604,-0.935137152671814,-2.10231351852417,5.241372585296631
50288,5,-1.7602752447128296,-2.5884745121002197,-1.4797691106796265,-1.4077739715576172,-0.0014171774964779615,6.606898784637451,-0.8014916181564331
50289,6,-2.1753411293029785,-2.3583872318267822,-0.9616289138793945,-1.9449090957641602,4.015970230102539,-1.8415658473968506,4.430110931396484
50290,4,-1.5307713747024536,-1.5813480615615845,0.43788421154022217,-1.188093900680542,6.206306457519531,-2.017148494720459,-0.04592219740152359
50291,0,5.034040451049805,0.29029381275177,-0.3699203431606293,-1.3027857542037964,-0.4954284727573395,0.13664989173412323,-2.368220329284668
50292,0,4.362710475921631,3.4370768070220947,0.7044404149055481,-1.994758129119873,-0.8655807375907898,-2.3261570930480957,-2.7589783668518066
50293,6,-2.699077606201172,-2.354337215423584,2.3214468955993652,-2.392096519470215,-0.5499330759048462,-2.1161062717437744,5.264030456542969
50294,5,-1.8493648767471313,-2.5278775691986084,-0.6517012119293213,-1.3903199434280396,-0.19771035015583038,6.233670711517334,-1.5617469549179077
50295,5,-2.247927665710449,-2.584087610244751,-1.6563469171524048,-1.507246971130371,0.7951405048370361,6.2490410804748535,-0.6830368638038635
50296,6,-2.42268705368042,-2.093266487121582,1.5484791994094849,-2.8097288608551025,0.22953136265277863,-2.411298990249634,5.36693000793457
