index,topic_idx,0,1,2,3,4,5,6
50188,2,0.0029300330206751823,0.009409275837242603,0.9719325304031372,0.0056264339946210384,0.0014947614399716258,0.0024722651578485966,0.0061346618458628654
50189,0,0.8973466157913208,0.08310866355895996,0.009289467707276344,0.002493293723091483,0.002776514273136854,0.003907604143023491,0.0010778591968119144
50190,6,0.0016439595492556691,0.0044100661762058735,0.007520120590925217,0.002595066325739026,0.104591503739357,0.0015945249469950795,0.8776447772979736
50191,2,0.06711743026971817,0.008356471545994282,0.8019375205039978,0.11228063702583313,0.0011512748897075653,0.0014386739348992705,0.007718069013208151
50192,2,0.21504734456539154,0.06648009270429611,0.6616873741149902,0.020412873476743698,0.0015809104079380631,0.002101856516674161,0.0326896607875824
50193,6,0.0004938281490467489,0.001822217251174152,0.00812818855047226,0.0009991732658818364,0.0013418118469417095,0.0005966705502942204,0.9866181015968323
50194,1,0.12539461255073547,0.5457196831703186,0.31178024411201477,0.004859972279518843,0.002099208766594529,0.003115237457677722,0.007031079847365618
50195,6,0.0009079888695850968,0.004531661048531532,0.007765951566398144,0.0009545813663862646,0.0035392192658036947,0.0007027503452263772,0.981597900390625
50196,1,0.04828319326043129,0.7792351245880127,0.04304635897278786,0.11591584235429764,0.006386967375874519,0.005865735467523336,0.0012667934643104672
50197,1,0.002684378530830145,0.978080153465271,0.014842251315712929,0.0012370169861242175,0.0008654931443743408,0.0016236744122579694,0.0006670267321169376
50198,1,0.0014802445657551289,0.988258957862854,0.005338104907423258,0.001204326399601996,0.0010166778229176998,0.0014460333622992039,0.001255580922588706
50199,1,0.0026602300349622965,0.6602436304092407,0.3195258677005768,0.008226786740124226,0.0020064895506948233,0.002967641456052661,0.00436933059245348
50200,4,0.016587287187576294,0.005849131383001804,0.2856404483318329,0.05186663195490837,0.589857280254364,0.032825395464897156,0.017373790964484215
50201,4,0.0019343975000083447,0.002123977057635784,0.021679861471056938,0.007097829133272171,0.9193362593650818,0.04279534891247749,0.005032327026128769
50202,3,0.0011308991815894842,0.0019499044865369797,0.018422026187181473,0.9731122255325317,0.0029530739411711693,0.0009136787848547101,0.0015181201742962003
50203,5,0.0007136324420571327,0.0013966263504698873,0.0009054152760654688,0.0013172238832339644,0.03567510098218918,0.9585668444633484,0.0014251648681238294
50204,5,0.0005903095006942749,0.0015304865082725883,0.0006328815943561494,0.0008027328294701874,0.023763250559568405,0.9721047878265381,0.0005755650345236063
50205,5,0.000584246008656919,0.0017598196864128113,0.000587265647482127,0.000505223695654422,0.0025019808672368526,0.9935645461082458,0.0004968099528923631
50206,1,0.01264830119907856,0.362547904253006,0.3461725115776062,0.2684285342693329,0.002751771127805114,0.0030680957715958357,0.0043828655034303665
50207,5,0.0009699260699562728,0.002244743285700679,0.0010618707165122032,0.0014053804334253073,0.06489980965852737,0.9285446405410767,0.0008736251620575786
50208,5,0.0018120498862117529,0.0018265754915773869,0.002779295202344656,0.0029606851749122143,0.011553569696843624,0.9768552780151367,0.0022125407122075558
50209,0,0.7178962230682373,0.06451240926980972,0.18978044390678406,0.005170412827283144,0.0021898855920881033,0.0031244237907230854,0.017326155677437782
50210,4,0.0006515864515677094,0.0014551217900589108,0.002097322838380933,0.0009083568584173918,0.9864593744277954,0.0010748716304078698,0.007353475317358971
50211,4,0.0006965023349039257,0.0009617127943783998,0.0026650463696569204,0.0008671141695231199,0.9882863163948059,0.0014471156755462289,0.005076207220554352
50212,4,0.0037348808255046606,0.0027965002227574587,0.0566551573574543,0.00786998588591814,0.9194564819335938,0.005203878972679377,0.004283121787011623
50213,5,0.0009226647089235485,0.0011842279927805066,0.0006497547728940845,0.000630580703727901,0.0020334897562861443,0.9941856265068054,0.0003937372821383178
50214,2,0.002603964414447546,0.3687390387058258,0.604564905166626,0.006723722908645868,0.0029983953572809696,0.00416453555226326,0.010205433703958988
50215,4,0.0018245441606268287,0.004943470936268568,0.06938299536705017,0.01479223184287548,0.887654185295105,0.013342071324586868,0.008060513995587826
50216,4,0.00102358334697783,0.0015945045743137598,0.00401803944259882,0.0012124584754928946,0.9781554341316223,0.0027172935660928488,0.011278788559138775
50217,5,0.0009150991681963205,0.0022576679475605488,0.0009257937199436128,0.0013433670392259955,0.07355359196662903,0.9200178980827332,0.0009866190375760198
50218,6,0.0008837657514959574,0.008504800498485565,0.012848119251430035,0.0007236253004521132,0.001910695224069059,0.000864461122546345,0.9742645621299744
50219,3,0.0021326730493456125,0.0009477806161157787,0.006340313237160444,0.988624095916748,0.001088406192138791,0.00040437132702209055,0.00046246696729213
50220,0,0.4073680639266968,0.20432597398757935,0.3652215898036957,0.007572435773909092,0.0026371281128376722,0.003987640608102083,0.008887190371751785
50221,6,0.0006803279393352568,0.0034261979162693024,0.008766609244048595,0.0006886294577270746,0.0032251242082566023,0.0006856723339296877,0.9825274348258972
50222,2,0.1712924987077713,0.07377703487873077,0.7245808839797974,0.01215695682913065,0.0021065601613372564,0.0032807227689772844,0.012805300764739513
50223,3,0.00227475562132895,0.0021513549145311117,0.09586278349161148,0.8928155899047852,0.0017964765429496765,0.003103143535554409,0.0019959306810051203
50224,3,0.0016498771728947759,0.0013803169131278992,0.0038481231313198805,0.9906715154647827,0.0009462229791097343,0.0005469690077006817,0.0009569706162437797
50225,5,0.00072746496880427,0.002698673401027918,0.00054780492791906,0.0007866477244533598,0.012181299738585949,0.982689619064331,0.00036849663592875004
50226,2,0.08998076617717743,0.038655225187540054,0.8318654894828796,0.01619657501578331,0.002097122371196747,0.0011333670699968934,0.020071420818567276
50227,5,0.000578621809836477,0.0014362133806571364,0.000528587494045496,0.00045000389218330383,0.002402158221229911,0.9941934943199158,0.00041086209239438176
50228,6,0.0007881243946030736,0.0026435402687639,0.00950910709798336,0.0006644867244176567,0.002524081850424409,0.0005988622433505952,0.9832717776298523
50229,5,0.01096314750611782,0.004409220535308123,0.06269633024930954,0.0568280927836895,0.029562370851635933,0.8051389455795288,0.03040193021297455
50230,4,0.0008812799351289868,0.0028365461621433496,0.002752539934590459,0.0018653911538422108,0.9837883710861206,0.0010982479434460402,0.0067775435745716095
50231,6,0.0007196737569756806,0.002273367252200842,0.013532184064388275,0.000562319706659764,0.0021503630559891462,0.0005536234239116311,0.9802083969116211
50232,2,0.0033186208456754684,0.0020786381792277098,0.9586032032966614,0.026306286454200745,0.0019476523157209158,0.0017431806772947311,0.006002344656735659
50233,6,0.0008988706977106631,0.0026886530686169863,0.0026914607733488083,0.0008055204525589943,0.007566331420093775,0.0008372293668799102,0.9845119714736938
50234,2,0.0024965761695057154,0.003907707054167986,0.9632225632667542,0.00703085120767355,0.002616965677589178,0.0027635737787932158,0.017961781471967697
50235,3,0.004853126592934132,0.0025636800564825535,0.046500034630298615,0.9416375160217285,0.0019835238344967365,0.0013755685649812222,0.0010865579824894667
50236,3,0.015403124503791332,0.018483929336071014,0.2320105880498886,0.7184553146362305,0.0021564739290624857,0.010942265391349792,0.0025482347700744867
50237,0,0.6324681639671326,0.33012890815734863,0.02322308160364628,0.0073244753293693066,0.0016086422838270664,0.004108458291739225,0.001138259656727314
50238,2,0.008606250397861004,0.4096345901489258,0.5507086515426636,0.006483728066086769,0.0015656729228794575,0.0014973116340115666,0.021503794938325882
50239,6,0.0005446255672723055,0.0007961482624523342,0.0032871197909116745,0.0010194702772423625,0.008126405999064445,0.0005039151874370873,0.9857223033905029
50240,6,0.0005470558535307646,0.0013864061329513788,0.00732139078900218,0.0006829523481428623,0.0022893084678798914,0.0006092068506404757,0.9871636629104614
50241,4,0.0006446722545661032,0.0013443987118080258,0.002577898558229208,0.0012971595861017704,0.9910503625869751,0.0007443883223459125,0.002341143786907196
50242,4,0.0007079900824464858,0.0018752492032945156,0.002664279192686081,0.0010433860588818789,0.9896402955055237,0.000837604224216193,0.0032311512622982264
50243,4,0.000710673863068223,0.0017575211822986603,0.004010663367807865,0.0018590184627100825,0.9865577816963196,0.0008081159321591258,0.0042963167652487755
50244,4,0.000661831465549767,0.0011892816983163357,0.002277475083246827,0.0008397424826398492,0.9863249659538269,0.00103791116271168,0.007668865378946066
50245,4,0.000530736637301743,0.0013531686272472143,0.0020624238532036543,0.0010461125057190657,0.9911708235740662,0.0008976681856438518,0.0029390323907136917
50246,6,0.0005766936228610575,0.0013742441078647971,0.01203976385295391,0.0005969640333205462,0.0024202042259275913,0.00048512130160816014,0.982507050037384
50247,0,0.9286542534828186,0.048886049538850784,0.0139327896758914,0.001662477501668036,0.00127708213403821,0.004073251038789749,0.0015140747418627143
50248,4,0.0013329563662409782,0.0013195695355534554,0.007309823762625456,0.0035651831422001123,0.9837930798530579,0.0010746343759819865,0.00160467519890517
50249,1,0.0016082848887890577,0.9846388697624207,0.009254916571080685,0.0012413522927090526,0.0009080299641937017,0.0009182911599054933,0.0014302636263892055
50250,5,0.0006767174927517772,0.0015460288850590587,0.0009297163342125714,0.0010826685465872288,0.028189126402139664,0.9667737483978271,0.0008020374807529151
50251,2,0.004380035679787397,0.2955681383609772,0.675439178943634,0.00895397923886776,0.004272468388080597,0.004681821446865797,0.006704398430883884
50252,4,0.001436452497728169,0.0015910060610622168,0.009010453708469868,0.0023138164542615414,0.9547075033187866,0.000959303171839565,0.029981449246406555
50253,0,0.6937057375907898,0.04945671558380127,0.07062388956546783,0.16787324845790863,0.0036325138062238693,0.012752952985465527,0.0019549995195120573
50254,6,0.0015556112630292773,0.006330427248030901,0.09095362573862076,0.0020092823542654514,0.001800903701223433,0.0007696216343902051,0.8965805172920227
50255,6,0.0014774361625313759,0.004881559871137142,0.03254589065909386,0.001950203557498753,0.0022469719406217337,0.0007523607346229255,0.9561455249786377
50256,3,0.0014441638486459851,0.0010073983576148748,0.007830239832401276,0.9870265126228333,0.001247960957698524,0.000878598541021347,0.000565171183552593
50257,5,0.005509611684828997,0.006263746879994869,0.043059200048446655,0.022483689710497856,0.004135179333388805,0.9131873250007629,0.005361285526305437
50258,1,0.0198365468531847,0.8678930997848511,0.10175301134586334,0.004361169412732124,0.0010836326982825994,0.003868918167427182,0.0012036120751872659
50259,0,0.7899926900863647,0.17871282994747162,0.01952376775443554,0.00476954085752368,0.001108612515963614,0.0044108289293944836,0.0014816006878390908
50260,6,0.0011928280582651496,0.0012787466403096914,0.059766985476017,0.0027802844997495413,0.002908518770709634,0.0012422355357557535,0.9308303594589233
50261,6,0.0010141957318410277,0.0048706489615142345,0.025883136317133904,0.0008938278187997639,0.002129766857251525,0.0006628872361034155,0.964545488357544
50262,1,0.0017520665423944592,0.9867281317710876,0.005846463143825531,0.001656917156651616,0.0009511817479506135,0.0021965340711176395,0.000868762144818902
50263,0,0.6529181599617004,0.22317957878112793,0.11032092571258545,0.004453771747648716,0.002557014115154743,0.00414312956854701,0.0024275535251945257
50264,5,0.0009734734194353223,0.0020458248909562826,0.000766987563110888,0.0006938105216249824,0.003312373533844948,0.9918810725212097,0.000326416251482442
50265,0,0.669813334941864,0.08075357973575592,0.21729442477226257,0.022031569853425026,0.0020797434262931347,0.003656767075881362,0.004370579030364752
50266,5,0.0005227224319241941,0.0016416034195572138,0.0010349139338359237,0.0006660682265646756,0.002794283675029874,0.9928047060966492,0.000535696919541806
50267,6,0.0007592822657898068,0.0024030276108533144,0.0299853328615427,0.0007449544500559568,0.002098935190588236,0.0007417438318952918,0.9632666707038879
50268,4,0.002764178207144141,0.0022636684589087963,0.04122418537735939,0.008132996037602425,0.9349913597106934,0.005877285730093718,0.004746278747916222
50269,5,0.0008620639564469457,0.001917418441735208,0.0011735915904864669,0.0005849301815032959,0.005817561410367489,0.9892311692237854,0.00041330300155095756
50270,4,0.006281632464379072,0.005346931051462889,0.13580693304538727,0.18791916966438293,0.6532443761825562,0.0053013586439192295,0.006099626421928406
50271,6,0.003882204880937934,0.11820784211158752,0.13700984418392181,0.004231519531458616,0.003528987755998969,0.002474703826010227,0.7306649088859558
50272,0,0.7337278723716736,0.13967861235141754,0.0948091521859169,0.015753837302327156,0.001456916332244873,0.011971788480877876,0.002601764863356948
50273,6,0.00042055646190419793,0.0015778616070747375,0.005623742938041687,0.0005775996251031756,0.0034002771135419607,0.0005948583129793406,0.9878051280975342
50274,4,0.0035685740876942873,0.0033228369429707527,0.058631815016269684,0.011382779106497765,0.8770102858543396,0.004461468663066626,0.04162221401929855
50275,0,0.7332186698913574,0.01748618297278881,0.032902661710977554,0.19153979420661926,0.010384093970060349,0.012960766442120075,0.0015077259158715606
50276,1,0.0011947056045755744,0.988830029964447,0.005359159782528877,0.001163001637905836,0.001174470060504973,0.0013353736139833927,0.000943422201089561
50277,6,0.003943667281419039,0.02504190243780613,0.044383611530065536,0.001525792176835239,0.002711999462917447,0.0010199423413723707,0.9213730692863464
50278,5,0.0005171268130652606,0.0015000073472037911,0.0011182730086147785,0.0005544868763536215,0.0028434612322598696,0.9929318428039551,0.0005348081467673182
50279,0,0.8900279998779297,0.08571507036685944,0.01464344933629036,0.0019325510365888476,0.0023500253446400166,0.004120775032788515,0.0012101689353585243
50280,4,0.0008639329462312162,0.0020845807157456875,0.0019276260863989592,0.0007733776001259685,0.990406334400177,0.0007446495583280921,0.0031994327437132597
50281,1,0.10199366509914398,0.52678382396698,0.3528039753437042,0.007086994592100382,0.0016455479199066758,0.0027815045323222876,0.006904445588588715
50282,2,0.0096451286226511,0.008774727582931519,0.5752604603767395,0.39660316705703735,0.0027894482482224703,0.002690064487978816,0.004237051121890545
50283,3,0.0010692005744203925,0.0011194614926353097,0.01188950426876545,0.9833263754844666,0.0012108063092455268,0.0006394758820533752,0.0007451309938915074
50284,3,0.004147926811128855,0.0035621391143649817,0.40560585260391235,0.5756904482841492,0.004522168077528477,0.0024035682436078787,0.004067884758114815
50285,1,0.0033127053175121546,0.9647586345672607,0.026356663554906845,0.0022700398694723845,0.0011336773168295622,0.0011334919836372137,0.0010348388459533453
50286,3,0.011111793108284473,0.005437103565782309,0.059463981539011,0.44598278403282166,0.41345784068107605,0.05211925506591797,0.01242732908576727
50287,6,0.0010433525312691927,0.004073519259691238,0.08781991899013519,0.001239479286596179,0.0025415150448679924,0.0028715520165860653,0.9004105925559998
50288,5,0.00044068845454603434,0.0009047951316460967,0.0006079960730858147,0.0007272865041159093,0.005303177982568741,0.9912716746330261,0.0007443369249813259
50289,6,0.0011749569093808532,0.002976024989038706,0.008716151118278503,0.0026513072662055492,0.22064349055290222,0.002189953112974763,0.7616481184959412
50290,4,0.0011166397016495466,0.0018225235398858786,0.0020244247280061245,0.0012892408994957805,0.9852126836776733,0.0009534297860227525,0.007581058889627457
50291,0,0.9217397570610046,0.02737531252205372,0.020308276638388634,0.004215932916849852,0.0025131413713097572,0.020942337810993195,0.002905256347730756
50292,0,0.7081233263015747,0.2589394748210907,0.022823451086878777,0.002786545781418681,0.002331037539988756,0.0037078720051795244,0.0012884002644568682
50293,6,0.0006382644642144442,0.001944134826771915,0.01717122085392475,0.0009338960517197847,0.0009075002744793892,0.0004343384352978319,0.9779706597328186
50294,5,0.0013499006163328886,0.0016297808615490794,0.00237492797896266,0.0010166565189138055,0.002542215632274747,0.9896690249443054,0.0014174560783430934
50295,5,0.0006054764962755144,0.0016480068443343043,0.0006966260843910277,0.0009853653609752655,0.03216881304979324,0.9630375504493713,0.00085810775635764
50296,6,0.001036821398884058,0.002397218719124794,0.012715752236545086,0.0008089977200143039,0.007330495864152908,0.0006424338789656758,0.9750682711601257
50297,2,0.02258261851966381,0.34557196497917175,0.5964701771736145,0.0076578534208238125,0.0012162484927102923,0.0015697331400588155,0.024931488558650017
50298,5,0.0011334667215123773,0.0015577910235151649,0.0007508036796934903,0.0004760489100590348,0.0017272289842367172,0.993925154209137,0.0004294835380278528
50299,6,0.001611107960343361,0.012471185997128487,0.03581112623214722,0.0016172364121302962,0.0025194459594786167,0.0011870198650285602,0.9447828531265259
50300,3,0.0015084079932421446,0.0007449140539392829,0.012574088759720325,0.9823817610740662,0.000981181743554771,0.0008211222011595964,0.000988535932265222
50301,1,0.0020646557677537203,0.9719527363777161,0.018943307921290398,0.0015782315749675035,0.0025592539459466934,0.0017893293406814337,0.0011125026503577828
50302,5,0.0008341731154359877,0.0012754203053191304,0.0008322176290675998,0.0006333738565444946,0.0016049938276410103,0.9941034913063049,0.0007163635455071926
50303,5,0.00045835107448510826,0.0012085569323971868,0.0004946010303683579,0.0006210740539245307,0.011077329516410828,0.9855623245239258,0.0005777354235760868
50304,5,0.000682359270285815,0.0013620421523228288,0.001107717864215374,0.000625538406893611,0.0018145240610465407,0.993621289730072,0.000786548072937876
50305,1,0.032028596848249435,0.9521942138671875,0.010920812375843525,0.0013350466033443809,0.0008579519344493747,0.0020267381332814693,0.0006368304020725191
50306,3,0.002422120189294219,0.0014243853511288762,0.006378144957125187,0.9559006094932556,0.030715595930814743,0.0012487944914028049,0.0019102891674265265
50307,6,0.0006950473180040717,0.002787999575957656,0.005385371390730143,0.0009311757166869938,0.0020941905677318573,0.0005230039823800325,0.9875832200050354
50308,5,0.002766603836789727,0.007808299735188484,0.004423799924552441,0.0015098699368536472,0.0024280494544655085,0.9799870848655701,0.001076288754120469
50309,2,0.004233976826071739,0.1432243138551712,0.8297879695892334,0.007003289181739092,0.002672193106263876,0.003353065112605691,0.009725209325551987
50310,4,0.0025151115842163563,0.002571718767285347,0.003787754802033305,0.0011037496151402593,0.9866552352905273,0.0007621910190209746,0.0026043225079774857
50311,6,0.0014090308686718345,0.018366795033216476,0.02411244809627533,0.0010707745095714927,0.0029401094652712345,0.0014161411672830582,0.9506847262382507
50312,0,0.8063952326774597,0.14106592535972595,0.03366492688655853,0.01115276850759983,0.001436118851415813,0.005151622928678989,0.001133485697209835
50313,4,0.0009165353258140385,0.0014571725623682141,0.0020622939337044954,0.0008285720250569284,0.9906864762306213,0.0007667358731850982,0.0032822173088788986
50314,3,0.0032153145875781775,0.0038515483029186726,0.006065158639103174,0.9846681952476501,0.0009088232764042914,0.0006164481746964157,0.0006745298160240054
50315,2,0.004836995620280504,0.4749845266342163,0.4857775568962097,0.015747947618365288,0.0021531961392611265,0.011429425328969955,0.0050704507157206535
50316,0,0.8117423057556152,0.008724791929125786,0.08110687136650085,0.0662940964102745,0.025520525872707367,0.004243641160428524,0.0023678282741457224
50317,0,0.9037224054336548,0.07859675586223602,0.009768689051270485,0.0028084793593734503,0.0012692207237705588,0.0028531868010759354,0.0009812788339331746
50318,5,0.0006705079576931894,0.002410673536360264,0.0019777666311711073,0.0015309106092900038,0.003676297375932336,0.9888418912887573,0.0008918293751776218
50319,0,0.9021251201629639,0.07628399133682251,0.012539556249976158,0.003102282527834177,0.0009803308639675379,0.003532813163474202,0.001435861922800541
50320,0,0.9052403569221497,0.07800785452127457,0.006083691958338022,0.00520557863637805,0.002434240421280265,0.002077271929010749,0.0009510039817541838
50321,4,0.007939944043755531,0.006045816000550985,0.05336363613605499,0.202151358127594,0.7224662899971008,0.004626774229109287,0.003406254108995199
50322,0,0.8160182237625122,0.03776000812649727,0.06404690444469452,0.0758787989616394,0.0018183741485700011,0.0030736920889467,0.0014039826346561313
50323,6,0.0006784932920709252,0.0025686011649668217,0.008699839003384113,0.0008331380086019635,0.0025559726636856794,0.0005590861546806991,0.9841048121452332
50324,5,0.0012607028475031257,0.002907418180257082,0.0015541411703452468,0.001993265002965927,0.13301847875118256,0.8580373525619507,0.0012286808341741562
50325,5,0.0008332363213412464,0.0027075742837041616,0.0022355783730745316,0.001531473477371037,0.0017966546583920717,0.9900963306427002,0.0007992262253537774
50326,1,0.15418975055217743,0.3372591435909271,0.10978006571531296,0.2546291947364807,0.009911444038152695,0.1311025470495224,0.003127896226942539
50327,3,0.3220656216144562,0.03533158823847771,0.08587080240249634,0.5485190153121948,0.0029518618248403072,0.003536931239068508,0.0017241605091840029
50328,3,0.00272833532653749,0.001414004247635603,0.003512922441586852,0.9803376197814941,0.009084699675440788,0.0013300719438120723,0.001592360669746995
50329,1,0.001293474924750626,0.9889244437217712,0.00454439502209425,0.0011991615174338222,0.0013188411248847842,0.0011461181566119194,0.0015736321220174432
50330,6,0.00036973602254875004,0.0019679060205817223,0.005491064861416817,0.0007543895044364035,0.002134490292519331,0.0007229000912047923,0.9885595440864563
50331,1,0.0019953460432589054,0.9214436411857605,0.06552194058895111,0.00582995405420661,0.0008311225683428347,0.0019579208455979824,0.002420175587758422
50332,5,0.0007222145213745534,0.0020316082518547773,0.0007100638467818499,0.0010395619319751859,0.04160856455564499,0.9532127976417542,0.0006751816254109144
50333,0,0.9371016621589661,0.037133704870939255,0.018529068678617477,0.0014197708806023002,0.0013241925043985248,0.0027162455953657627,0.0017753045540302992
50334,6,0.0012971635442227125,0.00496059050783515,0.03085377998650074,0.001289129606448114,0.003440957283601165,0.0007507395930588245,0.9574075937271118
50335,5,0.0008286075899377465,0.0027735456824302673,0.001029456965625286,0.0011371097061783075,0.05759718269109726,0.9357509016990662,0.0008832632447592914
50336,3,0.0076573919504880905,0.007544360589236021,0.09469427168369293,0.8866574168205261,0.0009927236242219806,0.0011212776880711317,0.001332671265117824
50337,0,0.8372588753700256,0.14276771247386932,0.00856077205389738,0.004033971112221479,0.003788936650380492,0.002671861555427313,0.0009177231113426387
50338,4,0.002056138589978218,0.02964210882782936,0.006064342334866524,0.002509866841137409,0.9381626844406128,0.0018489477224647999,0.01971595548093319
50339,5,0.0009888343047350645,0.0012909005163237453,0.002291716169565916,0.001257985015399754,0.0022587429266422987,0.9904175400733948,0.0014942133566364646
50340,1,0.0015394018264487386,0.9780210852622986,0.013519342988729477,0.0017485145945101976,0.0018630636623129249,0.0027402935083955526,0.0005682974006049335
50341,0,0.7461941838264465,0.00851474143564701,0.16709408164024353,0.05763598531484604,0.012444287538528442,0.003332803724333644,0.004783819895237684
50342,5,0.0004874334845226258,0.0018732669996097684,0.0006118983146734536,0.0005925489240325987,0.0037072296254336834,0.9923938512802124,0.0003337626694701612
50343,4,0.0037794013042002916,0.013475845567882061,0.017030775547027588,0.0054540676064789295,0.9560331702232361,0.0018214542651548982,0.002405281877145171
50344,5,0.0008800200885161757,0.0024297507479786873,0.0008010439341887832,0.0011369119165465236,0.05242235213518143,0.9415795803070068,0.0007503036176785827
50345,1,0.00418744795024395,0.9596908688545227,0.015268656425178051,0.002439610194414854,0.014960367232561111,0.0027207345701754093,0.0007321490556932986
50346,0,0.6961439847946167,0.0369519405066967,0.2444642186164856,0.00843944400548935,0.004597594030201435,0.0025216774083673954,0.00688130734488368
50347,4,0.0007910432759672403,0.002298889448866248,0.0012132910778746009,0.0010208426974713802,0.9926208257675171,0.0008173559908755124,0.0012377456296235323
50348,5,0.0006002881564199924,0.0013104449026286602,0.0005314275622367859,0.00049333501374349,0.006345085334032774,0.9903736114501953,0.00034577352926135063
50349,3,0.0035272534005343914,0.0014205087209120393,0.02266455814242363,0.957241415977478,0.009095899760723114,0.005113188177347183,0.0009373011416755617
50350,4,0.0012227360857650638,0.00834587775170803,0.0046824682503938675,0.0010448283283039927,0.9698188304901123,0.0015209848061203957,0.013364335522055626
50351,1,0.006206629332154989,0.6619129180908203,0.015176622197031975,0.004444091115146875,0.3023679852485657,0.006721486337482929,0.003170289797708392
50352,5,0.0004161692631896585,0.0011350460117682815,0.0007648562313988805,0.0006703068502247334,0.009687097743153572,0.9865745902061462,0.0007518300553783774
50353,6,0.0006378049729391932,0.0022813735995441675,0.005196989048272371,0.0012950622476637363,0.0012955095153301954,0.0007332239183597267,0.9885600209236145
50354,5,0.0007363811018876731,0.0017418034840375185,0.0006306006107479334,0.0007005874649621546,0.010032620280981064,0.9856777787208557,0.0004802267940249294
50355,6,0.0011016031494364142,0.0035760460887104273,0.04231186956167221,0.0009700118680484593,0.0019908801186829805,0.0007048491388559341,0.9493448138237
50356,5,0.0006546298391185701,0.0015576406149193645,0.0015264645917341113,0.0007787300855852664,0.0018940455047413707,0.9930769205093384,0.0005115759558975697
50357,2,0.3281145989894867,0.2495405077934265,0.39291471242904663,0.006563060916960239,0.00242852745577693,0.009561850689351559,0.010876817628741264
50358,0,0.4277646243572235,0.1731930822134018,0.36770099401474,0.017591692507267,0.0016539526404812932,0.00738921295851469,0.004706640262156725
50359,1,0.0019178981892764568,0.9819015860557556,0.01166167575865984,0.0015208313707262278,0.0007585842977277935,0.0011833261232823133,0.0010561500675976276
50360,4,0.0005983685259707272,0.0014139830600470304,0.0019368327921256423,0.0010175068164244294,0.990410327911377,0.0008272125851362944,0.003795870114117861
50361,3,0.002712080255150795,0.0012474277755245566,0.051524095237255096,0.9401781558990479,0.0010287241311743855,0.0012777997180819511,0.002031616633757949
50362,5,0.0005077176610939205,0.002022986765950918,0.0007562717655673623,0.0005026746075600386,0.004280760418623686,0.991367757320404,0.0005618861177936196
50363,4,0.006563159171491861,0.006010177079588175,0.0030047819018363953,0.001968872733414173,0.9789446592330933,0.0009517878061160445,0.0025565524119883776
50364,4,0.0015378864482045174,0.001620575087144971,0.007752151228487492,0.003853641916066408,0.9824454188346863,0.0010677053360268474,0.001722558867186308
50365,1,0.00321596534922719,0.532528817653656,0.43648913502693176,0.014389028772711754,0.0018360910471528769,0.003337869653478265,0.008203092962503433
50366,1,0.001848671119660139,0.9875074028968811,0.005275542847812176,0.0012932928511872888,0.0008354794699698687,0.002483516465872526,0.0007560813101008534
50367,0,0.5748071670532227,0.08909142762422562,0.29166698455810547,0.032087888568639755,0.0015911731170490384,0.004652300383895636,0.006103107240051031
50368,1,0.002908936934545636,0.8505567312240601,0.11964975297451019,0.005941762588918209,0.002852757228538394,0.001757321646437049,0.016332700848579407
50369,4,0.0008386971312575042,0.0009595570154488087,0.001822988735511899,0.001218161080032587,0.9928650856018066,0.00077504210639745,0.0015204370720312
50370,3,0.0014458821387961507,0.0010119793005287647,0.0029303194023668766,0.9908257126808167,0.0025002160109579563,0.0006843258743174374,0.0006014371174387634
50371,0,0.5174199342727661,0.40970855951309204,0.03412329778075218,0.02144872397184372,0.00937159638851881,0.006809235084801912,0.0011186260962858796
50372,0,0.9071158170700073,0.05868583917617798,0.01975921541452408,0.008791123516857624,0.0017130592605099082,0.0027245620731264353,0.001210297574289143
50373,6,0.0008342951186932623,0.004163981415331364,0.011130067519843578,0.0009365121368318796,0.0026247352361679077,0.0007012938149273396,0.9796090722084045
50374,4,0.0014356436440721154,0.002883617766201496,0.013548366725444794,0.011686280369758606,0.9658022522926331,0.002471171086654067,0.0021725960541516542
50375,1,0.004525891039520502,0.9278766512870789,0.058740440756082535,0.0033814427442848682,0.0014954267535358667,0.003251188201829791,0.00072897580685094
50376,4,0.0011154203675687313,0.0028811160009354353,0.0029455397743731737,0.001969642238691449,0.9641644954681396,0.0014978135004639626,0.025425972416996956
50377,0,0.5674343109130859,0.31158897280693054,0.04912270978093147,0.06348664313554764,0.002938118064776063,0.003477809950709343,0.0019515024032443762
50378,4,0.0007398759480565786,0.0031306997407227755,0.00392660079523921,0.0015862631844356656,0.9775248765945435,0.0017541664419695735,0.011337517760694027
50379,5,0.0005544134182855487,0.0009482380701228976,0.0008756209863349795,0.0008054767386056483,0.0032101357355713844,0.9926160573959351,0.0009900269797071815
50380,4,0.00118821463547647,0.002086587017402053,0.005063772201538086,0.0014156156685203314,0.9865245819091797,0.0007802477339282632,0.002940888749435544
50381,6,0.0006376583478413522,0.0023286109790205956,0.0038238761480897665,0.0014901781687512994,0.001727271475829184,0.0008111010538414121,0.9891813397407532
50382,4,0.0009169482509605587,0.0015179334441199899,0.004036509897559881,0.0010352383833378553,0.9763224124908447,0.0007965741096995771,0.015374487265944481
50383,4,0.000685755570884794,0.0011535021476447582,0.004348740912973881,0.0023197673726826906,0.9880467653274536,0.0009183388319797814,0.00252706790342927
50384,2,0.004143929108977318,0.003735010512173176,0.9213853478431702,0.03448794409632683,0.004902984015643597,0.002170529682189226,0.02917429246008396
